75.7166   71.2754
75.7232   71.3231
75.7298   71.2622
75.7364   71.1889
75.743    71.2577
75.7496   71.2746
75.7562   71.2107
75.7628   71.3132
75.7694   71.3694
75.776    71.2437
75.7826   71.2778
75.7892   71.2391
75.7958   71.2998
75.8024   71.2852
75.809    71.1476
75.8156   71.1089
75.8222   71.191
75.8288   71.2211
75.8353   71.1036
75.8419   71.1547
75.8485   71.1742
75.8551   71.1386
75.8617   71.2017
75.8683   71.1951
75.8749   71.2139
75.8815   71.184
75.8881   71.2018
75.8947   71.3018
75.9013   71.2987
75.9078   71.3465
75.9144   71.3586
75.921    71.2456
75.9276   71.183
75.9342   71.2665
75.9408   71.2036
75.9474   71.2058
75.9539   71.1758
75.9605   71.1137
75.9671   71.2028
75.9737   71.2479
75.9803   71.2491
75.9868   71.1924
75.9934   71.2247
76        71.2213
76.0066   71.1207
76.0132   71.1844
76.0197   71.1574
76.0263   71.0049
76.0329   71.1442
76.0395   71.1695
76.046    71.2304
76.0526   71.1242
76.0592   71.0592
76.0658   71.0824
76.0723   70.9947
76.0789   71.0773
76.0855   71.1271
76.092    71.1848
76.0986   71.1675
76.1052   71.1247
76.1118   71.1175
76.1183   71.0562
76.1249   71.0928
76.1315   71.0561
76.138    71.003
76.1446   70.9767
76.1512   70.9194
76.1577   70.9307
76.1643   71.0303
76.1709   71.1486
76.1774   71.1732
76.184    71.1538
76.1906   70.9958
76.1971   71.0567
76.2037   71.0526
76.2102   70.9893
76.2168   70.9518
76.2234   70.9412
76.2299   70.8778
76.2365   70.978
76.243    71.1207
76.2496   71.0843
76.2561   71.0147
76.2627   71.0483
76.2693   71.1883
76.2758   71.1976
76.2824   71.2432
76.2889   71.3055
76.2955   71.2911
76.302    71.2422
76.3086   71.2179
76.3151   71.2006
76.3217   71.2023
76.3282   71.1755
76.3348   71.1697
76.3413   71.1279
76.3479   71.218
76.3544   71.2599
76.361    71.3032
76.3675   71.2405
76.3741   71.299
76.3806   71.2291
76.3872   71.3519
76.3937   71.3582
76.4003   71.4393
76.4068   71.3463
76.4133   71.3685
76.4199   71.4076
76.4264   71.3285
76.433    71.3643
76.4395   71.3582
76.4461   71.3133
76.4526   71.2857
76.4591   71.2549
76.4657   71.349
76.4722   71.4254
76.4788   71.5169
76.4853   71.5453
76.4918   71.5001
76.4984   71.4479
76.5049   71.3214
76.5114   71.181
76.518    71.1989
76.5245   71.2148
76.531    71.2363
76.5376   71.2753
76.5441   71.4569
76.5506   71.607
76.5572   71.5044
76.5637   71.535
76.5702   71.5474
76.5768   71.4938
76.5833   71.4606
76.5898   71.5592
76.5963   71.5835
76.6029   71.5376
76.6094   71.4768
76.6159   71.4617
76.6225   71.4039
76.629    71.4764
76.6355   71.4638
76.642    71.4362
76.6485   71.3993
76.6551   71.4181
76.6616   71.555
76.6681   71.4479
76.6746   71.5728
76.6812   71.4084
76.6877   71.2976
76.6942   71.1828
76.7007   71.1383
76.7072   71.1466
76.7138   71.2345
76.7203   71.1685
76.7268   71.1846
76.7333   71.1366
76.7398   71.2438
76.7463   71.2864
76.7529   71.1392
76.7594   71.0571
76.7659   71.1411
76.7724   71.2472
76.7789   71.2145
76.7854   71.2722
76.7919   71.2973
76.7984   71.3892
76.8049   71.3232
76.8115   71.4079
76.818    71.4716
76.8245   71.4801
76.831    71.5007
76.8375   71.4921
76.844    71.5181
76.8505   71.6458
76.857    71.7453
76.8635   71.8191
76.87     71.8141
76.8765   71.8066
76.883    71.894
76.8895   72.0319
76.896    72.0724
76.9025   72.1718
76.909    72.2096
76.9155   72.2026
76.922    72.0239
76.9285   72.068
76.935    72.0951
76.9415   72.0941
76.948    72.2123
76.9545   72.1517
76.961    72.1221
76.9675   72.1186
76.974    72.2494
76.9805   72.3109
76.987    72.1996
76.9935   72.1366
77        72.2616
77.0065   72.2414
77.013    72.3385
77.0195   72.2728
77.026    72.2271
77.0325   72.3101
77.039    72.3881
77.0454   72.4464
77.0519   72.4584
77.0584   72.4323
77.0649   72.4243
77.0714   72.5127
77.0779   72.3994
77.0844   72.4212
77.0909   72.5327
77.0973   72.603
77.1038   72.628
77.1103   72.6883
77.1168   72.6837
77.1233   72.5726
77.1298   72.7345
77.1362   72.6719
77.1427   72.6446
77.1492   72.6153
77.1557   72.5779
77.1622   72.4744
77.1686   72.4934
77.1751   72.4685
77.1816   72.3222
77.1881   72.3161
77.1946   72.2765
77.201    72.2176
77.2075   72.1729
77.214    72.1138
77.2205   72.1953
77.2269   72.4089
77.2334   72.2758
77.2399   72.3374
77.2464   72.2575
77.2528   72.2743
77.2593   72.2589
77.2658   72.3992
77.2722   72.4944
77.2787   72.6454
77.2852   72.6457
77.2917   72.6644
77.2981   72.7413
77.3046   72.6922
77.3111   72.7849
77.3175   72.8486
77.324    72.7915
77.3305   72.7123
77.3369   72.6866
77.3434   72.7485
77.3499   72.7424
77.3563   72.6398
77.3628   72.5986
77.3692   72.6139
77.3757   72.6509
77.3822   72.661
77.3886   72.7488
77.3951   72.6516
77.4016   72.7467
77.408    72.8228
77.4145   72.7756
77.4209   72.9778
77.4274   72.858
77.4338   72.778
77.4403   72.9305
77.4468   73.009
77.4532   73.0349
77.4597   73.1548
77.4661   73.1165
77.4726   73.0609
77.479    73.084
77.4855   73.1109
77.4919   72.9998
77.4984   73.0005
77.5048   72.9456
77.5113   72.9687
77.5177   73.0024
77.5242   73.0004
77.5306   72.8634
77.5371   72.9478
77.5435   72.9936
77.55     72.9982
77.5564   72.9279
77.5629   72.9571
77.5693   72.9342
77.5758   72.8565
77.5822   72.9586
77.5887   72.8452
77.5951   72.8351
77.6015   72.8118
77.608    72.9486
77.6144   73.035
77.6209   73.1873
77.6273   73.1035
77.6338   73.0234
77.6402   73.119
77.6466   73.1173
77.6531   73.0783
77.6595   73.1539
77.666    73.175
77.6724   73.0584
77.6788   72.993
77.6853   73.1214
77.6917   73.2222
77.6981   73.0475
77.7046   73.09
77.711    73.0278
77.7174   73.027
77.7239   73.0079
77.7303   72.9732
77.7367   72.9759
77.7432   73.0051
77.7496   73.0529
77.756    73.117
77.7625   73.1127
77.7689   73.1074
77.7753   73.093
77.7817   73.1102
77.7882   73.1576
77.7946   73.1487
77.801    73.1646
77.8075   73.1695
77.8139   73.1618
77.8203   73.2452
77.8267   73.3644
77.8332   73.3537
77.8396   73.3403
77.846    73.4018
77.8524   73.3066
77.8588   73.2436
77.8653   73.2117
77.8717   73.217
77.8781   73.2383
77.8845   73.1572
77.8909   73.1702
77.8974   73.2838
77.9038   73.3226
77.9102   73.4573
77.9166   73.3951
77.923    73.4048
77.9295   73.4045
77.9359   73.3958
77.9423   73.2896
77.9487   73.2275
77.9551   73.2689
77.9615   73.2482
77.9679   73.2514
77.9744   73.163
77.9808   73.1763
77.9872   73.3326
77.9936   73.3035
78        73.3834
78.0064   73.3872
78.0128   73.3649
78.0192   73.3072
78.0256   73.2887
78.032    73.3032
78.0385   73.3627
78.0449   73.3141
78.0513   73.3149
78.0577   73.4268
78.0641   73.247
78.0705   73.2915
78.0769   73.2634
78.0833   73.2094
78.0897   73.2427
78.0961   73.1995
78.1025   73.2918
78.1089   73.2905
78.1153   73.3266
78.1217   73.3494
78.1281   73.2277
78.1345   73.177
78.1409   73.2131
78.1473   73.3824
78.1537   73.3702
78.1601   73.4732
78.1665   73.4548
78.1729   73.5633
78.1793   73.4986
78.1857   73.557
78.1921   73.6438
78.1985   73.6901
78.2049   73.6859
78.2113   73.6337
78.2176   73.6437
78.224    73.6712
78.2304   73.6604
78.2368   73.7244
78.2432   73.6154
78.2496   73.5845
78.256    73.727
78.2624   73.6582
78.2688   73.7879
78.2752   73.7812
78.2815   73.7119
78.2879   73.8472
78.2943   73.8821
78.3007   73.8291
78.3071   73.799
78.3135   73.7908
78.3199   73.8572
78.3262   73.9592
78.3326   74.0725
78.339    74.0648
78.3454   74.0315
78.3518   74.0476
78.3582   74.1035
78.3645   74.0859
78.3709   74.0373
78.3773   74.0767
78.3837   73.9914
78.3901   74.0041
78.3964   73.9292
78.4028   73.9718
78.4092   73.9046
78.4156   73.9211
78.4219   73.8653
78.4283   73.93
78.4347   73.8974
78.4411   73.9066
78.4474   73.9363
78.4538   74.0621
78.4602   74.05
78.4666   73.9805
78.4729   74.1149
78.4793   74.0991
78.4857   74.1367
78.492    74.2057
78.4984   74.3351
78.5048   74.3567
78.5111   74.4267
78.5175   74.4087
78.5239   74.3435
78.5302   74.2471
78.5366   74.2259
78.543    74.2608
78.5493   74.1921
78.5557   74.2482
78.5621   74.1798
78.5684   74.3119
78.5748   74.3456
78.5812   74.2929
78.5875   74.2387
78.5939   74.3338
78.6003   74.2856
78.6066   74.2844
78.613    74.2945
78.6193   74.1901
78.6257   74.0997
78.6321   74.253
78.6384   74.1016
78.6448   74.0597
78.6511   74.0949
78.6575   73.9913
78.6638   74.0883
78.6702   74.2154
78.6766   74.2853
78.6829   74.2359
78.6893   74.2424
78.6956   74.3317
78.702    74.1903
78.7083   74.1395
78.7147   74.1885
78.721    74.1817
78.7274   74.1563
78.7337   74.2801
78.7401   74.2579
78.7464   74.2208
78.7528   74.2288
78.7591   74.4172
78.7655   74.4742
78.7718   74.5109
78.7782   74.4329
78.7845   74.4017
78.7909   74.4639
78.7972   74.4175
78.8036   74.5158
78.8099   74.4811
78.8162   74.6569
78.8226   74.5441
78.8289   74.5252
78.8353   74.4445
78.8416   74.4973
78.848    74.4325
78.8543   74.5003
78.8606   74.4718
78.867    74.3553
78.8733   74.4066
78.8797   74.4849
78.886    74.4484
78.8923   74.4073
78.8987   74.4919
78.905    74.465
78.9113   74.3719
78.9177   74.4004
78.924    74.4438
78.9303   74.6199
78.9367   74.6119
78.943    74.5384
78.9494   74.6478
78.9557   74.5479
78.962    74.6584
78.9683   74.6758
78.9747   74.57
78.981    74.6731
78.9873   74.5899
78.9937   74.4758
79        74.5002
79.0063   74.4085
79.0127   74.2489
79.019    74.2194
79.0253   74.1662
79.0316   74.2178
79.038    74.1578
79.0443   74.275
79.0506   74.3057
79.0569   74.3123
79.0633   74.4509
79.0696   74.3885
79.0759   74.4208
79.0822   74.3559
79.0886   74.3758
79.0949   74.4478
79.1012   74.4136
79.1075   74.2731
79.1138   74.2383
79.1202   74.2865
79.1265   74.2428
79.1328   74.1406
79.1391   74.0745
79.1454   74.1763
79.1518   74.0977
79.1581   74.0865
79.1644   74.1588
79.1707   74.2291
79.177    74.247
79.1833   74.2152
79.1896   74.1684
79.196    74.0835
79.2023   74.1227
79.2086   74.1972
79.2149   74.2205
79.2212   74.1537
79.2275   74.0423
79.2338   74.0003
79.2401   74.0944
79.2465   74.0587
79.2528   74.1106
79.2591   74.1349
79.2654   74.1943
79.2717   74.3017
79.278    74.2694
79.2843   74.1753
79.2906   74.1967
79.2969   74.1825
79.3032   74.2245
79.3095   74.1793
79.3158   74.12
79.3221   74.1141
79.3284   74.1899
79.3347   74.2241
79.341    74.0815
79.3473   74.0388
79.3536   74.0422
79.3599   74.0079
79.3662   74.0209
79.3725   74.0314
79.3788   73.9912
79.3851   73.9958
79.3914   74.1182
79.3977   74.2119
79.404    74.2225
79.4103   74.1937
79.4166   74.2199
79.4229   74.3273
79.4292   74.2611
79.4355   74.1286
79.4418   74.2085
79.4481   74.2335
79.4544   74.3002
79.4607   74.3105
79.467    74.3426
79.4733   74.384
79.4796   74.3432
79.4858   74.2564
79.4921   74.2729
79.4984   74.2486
79.5047   74.2464
79.511    74.2591
79.5173   74.2643
79.5236   74.302
79.5299   74.2475
79.5362   74.2912
79.5424   74.3484
79.5487   74.4556
79.555    74.5136
79.5613   74.4746
79.5676   74.5385
79.5739   74.5369
79.5801   74.4681
79.5864   74.4228
79.5927   74.4162
79.599    74.4296
79.6053   74.4208
79.6116   74.3525
79.6178   74.4409
79.6241   74.4268
79.6304   74.4338
79.6367   74.4243
79.643    74.508
79.6492   74.4665
79.6555   74.5561
79.6618   74.6056
79.6681   74.6431
79.6743   74.5379
79.6806   74.503
79.6869   74.4436
79.6932   74.4951
79.6994   74.3452
79.7057   74.3781
79.712    74.4304
79.7183   74.4846
79.7245   74.4015
79.7308   74.4212
79.7371   74.4023
79.7433   74.4353
79.7496   74.4263
79.7559   74.4654
79.7621   74.4976
79.7684   74.526
79.7747   74.6068
79.781    74.6153
79.7872   74.6265
79.7935   74.7466
79.7997   74.7581
79.806    74.6177
79.8123   74.6529
79.8185   74.746
79.8248   74.7904
79.8311   74.8664
79.8373   74.7992
79.8436   74.8354
79.8499   74.8212
79.8561   74.9198
79.8624   74.8808
79.8686   74.8387
79.8749   74.8272
79.8812   74.8548
79.8874   74.7917
79.8937   74.758
79.8999   74.7656
79.9062   74.7051
79.9125   74.6972
79.9187   74.6395
79.925    74.6355
79.9312   74.5722
79.9375   74.5626
79.9437   74.5585
79.95     74.6307
79.9562   74.6502
79.9625   74.6574
79.9687   74.5588
79.975    74.5928
79.9812   74.6285
79.9875   74.591
79.9937   74.5204
80        74.413
80.0062   74.3817
80.0125   74.3418
80.0187   74.1446
80.025    74.0443
80.0312   73.9668
80.0375   73.9818
80.0437   73.9767
80.05     74.1235
80.0562   74.1827
80.0625   74.0433
80.0687   73.9191
80.075    73.8274
80.0812   73.6367
80.0875   73.6423
80.0937   73.6693
80.0999   73.7263
80.1062   73.8524
80.1124   73.8715
80.1187   73.8545
80.1249   73.9525
80.1311   73.955
80.1374   73.9509
80.1436   73.9457
80.1499   74.0321
80.1561   74.0384
80.1623   74.2592
80.1686   74.2496
80.1748   74.1922
80.181    74.1004
80.1873   74.0076
80.1935   73.9151
80.1998   73.9529
80.206    73.8313
80.2122   73.8105
80.2185   73.8358
80.2247   73.846
80.2309   73.8405
80.2371   73.9237
80.2434   73.8566
80.2496   73.8226
80.2558   73.7872
80.2621   73.6187
80.2683   73.4632
80.2745   73.4612
80.2808   73.5035
80.287    73.5037
80.2932   73.3528
80.2994   73.2557
80.3057   73.4088
80.3119   73.5434
80.3181   73.516
80.3243   73.4663
80.3306   73.462
80.3368   73.4926
80.343    73.4499
80.3492   73.3564
80.3555   73.3943
80.3617   73.3544
80.3679   73.3634
80.3741   73.3367
80.3803   73.3288
80.3866   73.3979
80.3928   73.3518
80.399    73.3172
80.4052   73.3982
80.4114   73.5082
80.4177   73.4212
80.4239   73.4959
80.4301   73.3981
80.4363   73.4446
80.4425   73.5455
80.4487   73.5386
80.455    73.4793
80.4612   73.601
80.4674   73.6993
80.4736   73.6911
80.4798   73.7082
80.486    73.7717
80.4922   73.76
80.4984   73.8722
80.5047   73.9301
80.5109   74.0704
80.5171   74.1554
80.5233   74.1081
80.5295   74.1624
80.5357   74.2435
80.5419   74.3052
80.5481   74.3918
80.5543   74.2253
80.5605   74.2129
80.5667   74.2306
80.5729   74.175
80.5792   74.1771
80.5854   74.4185
80.5916   74.4181
80.5978   74.3935
80.604    74.4581
80.6102   74.553
80.6164   74.6083
80.6226   74.6246
80.6288   74.7008
80.635    74.7233
80.6412   74.7661
80.6474   74.6169
80.6536   74.5552
80.6598   74.4567
80.666    74.4997
80.6722   74.5665
80.6784   74.5531
80.6846   74.7087
80.6908   74.8027
80.697    74.897
80.7032   74.8267
80.7094   74.8654
80.7155   74.8923
80.7217   75.0213
80.7279   74.9766
80.7341   74.9135
80.7403   74.9002
80.7465   75.0371
80.7527   75.0188
80.7589   75.0025
80.7651   74.9604
80.7713   74.9559
80.7775   75.0927
80.7837   74.9928
80.7899   74.9297
80.796    74.9814
80.8022   75.1077
80.8084   75.1935
80.8146   75.1376
80.8208   75.1958
80.827    75.2906
80.8332   75.2105
80.8393   75.2237
80.8455   75.171
80.8517   75.2389
80.8579   75.3748
80.8641   75.3817
80.8703   75.404
80.8764   75.4427
80.8826   75.4099
80.8888   75.4073
80.895    75.4133
80.9012   75.4921
80.9074   75.3987
80.9135   75.5031
80.9197   75.5589
80.9259   75.5255
80.9321   75.4461
80.9382   75.4379
80.9444   75.3676
80.9506   75.4593
80.9568   75.4821
80.963    75.4516
80.9691   75.5755
80.9753   75.6564
80.9815   75.6222
80.9877   75.5245
80.9938   75.4792
81        75.5173
81.0062   75.5249
81.0123   75.6665
81.0185   75.6345
81.0247   75.7272
81.0309   75.8234
81.037    75.8074
81.0432   75.8694
81.0494   75.8089
81.0555   75.8666
81.0617   75.9153
81.0679   75.8616
81.074    75.9189
81.0802   75.8525
81.0864   75.9351
81.0925   75.9217
81.0987   75.8556
81.1049   75.884
81.111    75.96
81.1172   75.9674
81.1234   75.9602
81.1295   75.9514
81.1357   76.0997
81.1419   76.0487
81.148    76.0533
81.1542   76.1245
81.1603   76.1706
81.1665   76.149
81.1727   76.1326
81.1788   76.2006
81.185    76.2659
81.1911   76.3516
81.1973   76.2796
81.2034   76.4021
81.2096   76.3858
81.2158   76.364
81.2219   76.343
81.2281   76.3321
81.2342   76.3652
81.2404   76.4207
81.2465   76.4304
81.2527   76.4137
81.2588   76.4622
81.265    76.4212
81.2712   76.3988
81.2773   76.3962
81.2835   76.428
81.2896   76.4327
81.2958   76.5198
81.3019   76.3783
81.3081   76.3858
81.3142   76.4647
81.3204   76.5181
81.3265   76.4781
81.3327   76.4996
81.3388   76.5503
81.3449   76.4807
81.3511   76.4276
81.3572   76.2968
81.3634   76.3087
81.3695   76.4066
81.3757   76.4033
81.3818   76.3815
81.388    76.3418
81.3941   76.4577
81.4002   76.411
81.4064   76.3073
81.4125   76.2835
81.4187   76.2411
81.4248   76.2953
81.431    76.166
81.4371   76.2469
81.4432   76.32
81.4494   76.372
81.4555   76.335
81.4616   76.3914
81.4678   76.4679
81.4739   76.4011
81.4801   76.2971
81.4862   76.4397
81.4923   76.4848
81.4985   76.6859
81.5046   76.6755
81.5107   76.681
81.5169   76.698
81.523    76.65
81.5291   76.7273
81.5353   76.7542
81.5414   76.8152
81.5475   76.7773
81.5537   76.7137
81.5598   76.7549
81.5659   76.871
81.5721   76.8605
81.5782   76.8112
81.5843   76.9549
81.5904   76.9823
81.5966   76.9681
81.6027   76.9702
81.6088   76.9983
81.6149   77.0646
81.6211   77.0709
81.6272   77.1541
81.6333   77.0976
81.6395   77.0754
81.6456   77.0902
81.6517   77.1058
81.6578   77.0332
81.6639   77.2427
81.6701   77.2219
81.6762   77.1518
81.6823   77.1212
81.6884   77.0983
81.6946   77.1096
81.7007   77.1582
81.7068   77.0461
81.7129   77.0538
81.719    77.0666
81.7251   77.0167
81.7313   77.1202
81.7374   77.0748
81.7435   77.0973
81.7496   77.1911
81.7557   77.2462
81.7618   77.2368
81.768    77.1305
81.7741   77.159
81.7802   77.1513
81.7863   77.0882
81.7924   77.0119
81.7985   76.9424
81.8046   76.9459
81.8108   76.9957
81.8169   76.9945
81.823    76.9408
81.8291   77.0808
81.8352   77.0167
81.8413   77.0307
81.8474   77.0647
81.8535   77.2567
81.8596   77.3323
81.8657   77.3282
81.8719   77.3957
81.878    77.3904
81.8841   77.3182
81.8902   77.2838
81.8963   77.2185
81.9024   77.3213
81.9085   77.3608
81.9146   77.4482
81.9207   77.4278
81.9268   77.4317
81.9329   77.4092
81.939    77.4063
81.9451   77.4001
81.9512   77.441
81.9573   77.5764
81.9634   77.5364
81.9695   77.5325
81.9756   77.5265
81.9817   77.6144
81.9878   77.6461
81.9939   77.6587
82        77.5897
82.0061   77.6442
82.0122   77.6069
82.0183   77.6349
82.0244   77.5758
82.0305   77.579
82.0366   77.6532
82.0427   77.631
82.0488   77.8667
82.0549   77.8962
82.061    77.7513
82.067    77.7952
82.0731   77.9129
82.0792   77.9112
82.0853   77.8822
82.0914   77.683
82.0975   77.6756
82.1036   77.5706
82.1097   77.5294
82.1158   77.5539
82.1219   77.4345
82.1279   77.426
82.134    77.4467
82.1401   77.5072
82.1462   77.5538
82.1523   77.6248
82.1584   77.6475
82.1645   77.5937
82.1706   77.4685
82.1766   77.3092
82.1827   77.3133
82.1888   77.2705
82.1949   77.2468
82.201    77.194
82.2071   77.2482
82.2131   77.2022
82.2192   77.3205
82.2253   77.3945
82.2314   77.3931
82.2375   77.3871
82.2435   77.4477
82.2496   77.4053
82.2557   77.3963
82.2618   77.4541
82.2679   77.4284
82.2739   77.4193
82.28     77.4717
82.2861   77.4234
82.2922   77.5562
82.2982   77.4197
82.3043   77.4282
82.3104   77.4327
82.3165   77.4056
82.3225   77.4
82.3286   77.3817
82.3347   77.3137
82.3408   77.3957
82.3468   77.3272
82.3529   77.3754
82.359    77.3398
82.365    77.2342
82.3711   77.3107
82.3772   77.2166
82.3833   77.2424
82.3893   77.322
82.3954   77.2867
82.4015   77.2082
82.4075   77.2583
82.4136   77.1152
82.4197   77.2083
82.4257   77.2009
82.4318   77.2132
82.4379   77.1648
82.4439   77.1453
82.45     77.202
82.456    77.2772
82.4621   77.2511
82.4682   77.3068
82.4742   77.3072
82.4803   77.3966
82.4864   77.4885
82.4924   77.5885
82.4985   77.6507
82.5045   77.6856
82.5106   77.807
82.5167   77.741
82.5227   77.6232
82.5288   77.6735
82.5348   77.7922
82.5409   77.8245
82.547    77.9011
82.553    77.8534
82.5591   77.8031
82.5651   77.8686
82.5712   77.8255
82.5772   77.8021
82.5833   77.8189
82.5893   77.8353
82.5954   78.0145
82.6015   77.9306
82.6075   77.8742
82.6136   78.0719
82.6196   77.9699
82.6257   78.061
82.6317   77.9939
82.6378   77.9063
82.6438   77.9821
82.6499   77.9794
82.6559   78.0581
82.662    78.087
82.668    78.0518
82.6741   78.0257
82.6801   78.0451
82.6862   78.0409
82.6922   77.9434
82.6982   77.9787
82.7043   77.9514
82.7103   77.9316
82.7164   77.9589
82.7224   77.8653
82.7285   77.9262
82.7345   77.9391
82.7406   78.0049
82.7466   78.1015
82.7526   78.1341
82.7587   78.2014
82.7647   78.2253
82.7708   78.1508
82.7768   78.1482
82.7828   78.1961
82.7889   78.2731
82.7949   78.2638
82.801    78.1842
82.807    78.0917
82.813    78.0677
82.8191   77.9695
82.8251   78.0097
82.8312   78.0652
82.8372   78.021
82.8432   77.9831
82.8493   77.9375
82.8553   77.9578
82.8613   78.0956
82.8674   78.1403
82.8734   78.2484
82.8794   78.2695
82.8855   78.3232
82.8915   78.2377
82.8975   78.2635
82.9036   78.3175
82.9096   78.2824
82.9156   78.3031
82.9216   78.3206
82.9277   78.4197
82.9337   78.3359
82.9397   78.4005
82.9458   78.402
82.9518   78.4881
82.9578   78.5329
82.9638   78.4658
82.9699   78.4472
82.9759   78.4589
82.9819   78.5007
82.988    78.3173
82.994    78.287
83        78.2967
83.006    78.3158
83.012    78.27
83.0181   78.4464
83.0241   78.4971
83.0301   78.4544
83.0361   78.4073
83.0422   78.2673
83.0482   78.4063
83.0542   78.2572
83.0602   78.287
83.0662   78.2897
83.0723   78.2844
83.0783   78.2073
83.0843   78.1381
83.0903   78.291
83.0963   78.2595
83.1023   78.2453
83.1084   78.198
83.1144   78.2326
83.1204   78.2808
83.1264   78.1862
83.1324   78.2392
83.1384   78.3192
83.1445   78.3354
83.1505   78.3992
83.1565   78.3493
83.1625   78.2836
83.1685   78.2477
83.1745   78.3094
83.1805   78.3556
83.1865   78.2523
83.1925   78.2316
83.1986   78.2864
83.2046   78.3595
83.2106   78.2977
83.2166   78.307
83.2226   78.295
83.2286   78.258
83.2346   78.2197
83.2406   78.3594
83.2466   78.366
83.2526   78.3403
83.2586   78.3602
83.2646   78.4094
83.2706   78.6465
83.2766   78.6142
83.2827   78.7148
83.2887   78.811
83.2947   78.7049
83.3007   78.8186
83.3067   78.8219
83.3127   78.8672
83.3187   78.9739
83.3247   78.9208
83.3307   78.9803
83.3367   79.0144
83.3427   79.1646
83.3487   79.0907
83.3547   79.0145
83.3607   79.1476
83.3667   79.1607
83.3727   79.0306
83.3787   79.053
83.3847   79.1516
83.3906   79.1773
83.3966   79.2164
83.4026   79.1745
83.4086   79.104
83.4146   79.0181
83.4206   79.0331
83.4266   79.1575
83.4326   79.1241
83.4386   79.1233
83.4446   79.0705
83.4506   79.003
83.4566   78.9748
83.4626   78.9296
83.4686   78.9173
83.4745   78.9783
83.4805   78.9806
83.4865   78.9809
83.4925   79.161
83.4985   79.3145
83.5045   79.3871
83.5105   79.4958
83.5165   79.4342
83.5225   79.4455
83.5284   79.3999
83.5344   79.3032
83.5404   79.2089
83.5464   79.279
83.5524   79.4302
83.5584   79.3908
83.5643   79.3939
83.5703   79.3336
83.5763   79.3698
83.5823   79.3407
83.5883   79.4339
83.5943   79.3442
83.6002   79.3328
83.6062   79.2971
83.6122   79.1898
83.6182   79.1088
83.6242   79.1201
83.6301   79.0583
83.6361   78.9729
83.6421   78.9616
83.6481   78.9422
83.654    79.0084
83.66     79.0778
83.666    79.0749
83.672    79.0337
83.678    79.0529
83.6839   78.9625
83.6899   79.0415
83.6959   79.0985
83.7019   79.1866
83.7078   79.2051
83.7138   79.2299
83.7198   79.2175
83.7257   79.2814
83.7317   79.336
83.7377   79.2697
83.7437   79.1828
83.7496   79.0367
83.7556   79.1154
83.7616   79.1881
83.7675   79.1727
83.7735   79.3717
83.7795   79.3336
83.7854   79.3192
83.7914   79.3122
83.7974   79.2037
83.8033   79.2204
83.8093   79.2136
83.8153   79.4042
83.8212   79.3561
83.8272   79.3261
83.8332   79.3495
83.8391   79.4039
83.8451   79.4899
83.8511   79.4465
83.857    79.4018
83.863    79.5119
83.8689   79.5511
83.8749   79.5619
83.8809   79.5184
83.8868   79.6345
83.8928   79.7673
83.8987   79.8081
83.9047   79.9187
83.9107   79.9146
83.9166   79.9129
83.9226   79.8517
83.9285   79.8841
83.9345   79.798
83.9405   79.854
83.9464   79.9091
83.9524   79.9436
83.9583   79.8165
83.9643   79.8482
83.9702   79.8417
83.9762   79.8363
83.9821   79.7885
83.9881   79.6744
83.994    79.6856
84        79.7486
84.006    79.7447
84.0119   79.7619
84.0179   79.8569
84.0238   79.8727
84.0298   79.9668
84.0357   80.0937
84.0417   80.247
84.0476   80.2927
84.0536   80.3515
84.0595   80.3929
84.0655   80.4756
84.0714   80.423
84.0773   80.4236
84.0833   80.4645
84.0892   80.4855
84.0952   80.6854
84.1011   80.802
84.1071   80.781
84.113    80.8761
84.119    80.9309
84.1249   80.9495
84.1309   80.8534
84.1368   80.838
84.1427   80.7779
84.1487   80.8909
84.1546   80.9224
84.1606   80.8998
84.1665   80.8919
84.1724   80.7201
84.1784   80.8079
84.1843   80.8418
84.1903   80.825
84.1962   80.9266
84.2021   80.8949
84.2081   80.8452
84.214    80.9143
84.22     81.0264
84.2259   81.0198
84.2318   81.0488
84.2378   80.9702
84.2437   81.0806
84.2496   81.086
84.2556   80.9605
84.2615   80.8873
84.2674   80.9298
84.2734   80.8613
84.2793   80.8346
84.2852   80.952
84.2912   80.7959
84.2971   80.7978
84.303    80.8192
84.309    80.8291
84.3149   80.8662
84.3208   80.7972
84.3267   80.895
84.3327   80.8047
84.3386   80.8514
84.3445   80.8832
84.3505   80.8531
84.3564   80.8506
84.3623   80.8631
84.3682   80.8579
84.3742   80.75
84.3801   80.6504
84.386    80.6425
84.3919   80.6689
84.3979   80.7264
84.4038   80.6615
84.4097   80.6429
84.4156   80.5885
84.4216   80.5203
84.4275   80.5714
84.4334   80.547
84.4393   80.4881
84.4452   80.5316
84.4512   80.5251
84.4571   80.4414
84.463    80.3182
84.4689   80.3777
84.4748   80.4236
84.4808   80.3955
84.4867   80.4301
84.4926   80.5268
84.4985   80.5237
84.5044   80.5565
84.5104   80.6171
84.5163   80.7389
84.5222   80.6666
84.5281   80.6306
84.534    80.631
84.5399   80.572
84.5458   80.6457
84.5518   80.7789
84.5577   80.8084
84.5636   80.8529
84.5695   80.8964
84.5754   80.9281
84.5813   81.067
84.5872   81.1589
84.5931   81.2199
84.5991   81.1734
84.605    81.1583
84.6109   81.2677
84.6168   81.2273
84.6227   81.1305
84.6286   81.0679
