75.7232   64.1335
75.7298   64.1014
75.7364   63.9786
75.743    63.9587
75.7496   64.0742
75.7562   64.1358
75.7628   64.2307
75.7694   64.3191
75.776    64.2584
75.7826   64.3385
75.7892   64.2472
75.7958   64.2457
75.8024   64.2189
75.809    64.2237
75.8156   64.2003
75.8222   64.2447
75.8288   64.2603
75.8353   64.3507
75.8419   64.3377
75.8485   64.3081
75.8551   64.3317
75.8617   64.3056
75.8683   64.3841
75.8749   64.3667
75.8815   64.2708
75.8881   64.2203
75.8947   64.18
75.9013   64.1784
75.9078   64.1844
75.9144   64.2259
75.921    64.344
75.9276   64.2903
75.9342   64.2606
75.9408   64.2745
75.9474   64.3036
75.9539   64.4147
75.9605   64.419
75.9671   64.5739
75.9737   64.6892
75.9803   64.6519
75.9868   64.6639
75.9934   64.694
76        64.7329
76.0066   64.7063
76.0132   64.7604
76.0197   64.7358
76.0263   64.7607
76.0329   64.8224
76.0395   64.8911
76.046    64.844
76.0526   65.0512
76.0592   65.0689
76.0658   65.1268
76.0723   65.138
76.0789   65.2128
76.0855   65.2621
76.092    65.3022
76.0986   65.2771
76.1052   65.2929
76.1118   65.2074
76.1183   65.1871
76.1249   65.2131
76.1315   65.286
76.138    65.2825
76.1446   65.2687
76.1512   65.2982
76.1577   65.1875
76.1643   65.1202
76.1709   65.1424
76.1774   65.2107
76.184    65.195
76.1906   65.0592
76.1971   64.9903
76.2037   64.9183
76.2102   64.844
76.2168   64.9081
76.2234   64.9035
76.2299   64.8493
76.2365   65.0892
76.243    65.1991
76.2496   65.2571
76.2561   65.2641
76.2627   65.1098
76.2693   65.2306
76.2758   65.1478
76.2824   65.2446
76.2889   65.2901
76.2955   65.2856
76.302    65.2721
76.3086   65.24
76.3151   65.3951
76.3217   65.4615
76.3282   65.5024
76.3348   65.4284
76.3413   65.461
76.3479   65.3323
76.3544   65.3701
76.361    65.3969
76.3675   65.2912
76.3741   65.3237
76.3806   65.372
76.3872   65.3045
76.3937   65.3214
76.4003   65.2764
76.4068   65.382
76.4133   65.5019
76.4199   65.4989
76.4264   65.404
76.433    65.3452
76.4395   65.2886
76.4461   65.319
76.4526   65.4655
76.4591   65.5472
76.4657   65.6398
76.4722   65.655
76.4788   65.7644
76.4853   65.6412
76.4918   65.6571
76.4984   65.688
76.5049   65.6376
76.5114   65.7479
76.518    65.8543
76.5245   65.9309
76.531    65.9415
76.5376   65.9768
76.5441   65.9296
76.5506   65.8266
76.5572   65.8184
76.5637   65.8814
76.5702   65.8443
76.5768   65.7486
76.5833   65.849
76.5898   65.8133
76.5963   65.9819
76.6029   65.9569
76.6094   66.0732
76.6159   66.1223
76.6225   66.1087
76.629    66.0468
76.6355   66.0164
76.642    66.1165
76.6485   66.1105
76.6551   66.109
76.6616   66.1311
76.6681   66.1065
76.6746   66.1775
76.6812   66.1917
76.6877   66.1518
76.6942   66.2854
76.7007   66.3857
76.7072   66.4839
76.7138   66.5039
76.7203   66.5269
76.7268   66.5534
76.7333   66.5618
76.7398   66.626
76.7463   66.5519
76.7529   66.5767
76.7594   66.6532
76.7659   66.7389
76.7724   66.7151
76.7789   66.8371
76.7854   66.8348
76.7919   66.8055
76.7984   66.7665
76.8049   66.835
76.8115   66.8575
76.818    66.859
76.8245   66.9575
76.831    66.812
76.8375   66.7702
76.844    66.9241
76.8505   66.9825
76.857    66.9273
76.8635   66.8058
76.87     66.842
76.8765   66.7073
76.883    66.7299
76.8895   66.7205
76.896    66.714
76.9025   66.6724
76.909    66.6671
76.9155   66.7997
76.922    66.7371
76.9285   66.8118
76.935    66.8659
76.9415   66.7479
76.948    66.6696
76.9545   66.6917
76.961    66.6512
76.9675   66.6616
76.974    66.6365
76.9805   66.7193
76.987    66.6672
76.9935   66.764
77        66.7486
77.0065   66.7325
77.013    66.7947
77.0195   66.764
77.026    66.7867
77.0325   66.9438
77.039    66.8958
77.0454   66.9213
77.0519   67.0194
77.0584   67.161
77.0649   67.1007
77.0714   67.0659
77.0779   67.0502
77.0844   67.1041
77.0909   67.1406
77.0973   67.1126
77.1038   67.2332
77.1103   67.2752
77.1168   67.3155
77.1233   67.4113
77.1298   67.3966
77.1362   67.3474
77.1427   67.4693
77.1492   67.4678
77.1557   67.3925
77.1622   67.3839
77.1686   67.4512
77.1751   67.4154
77.1816   67.4706
77.1881   67.4424
77.1946   67.4488
77.201    67.451
77.2075   67.3439
77.214    67.3065
77.2205   67.2656
77.2269   67.2504
77.2334   67.1685
77.2399   67.1391
77.2464   67.0461
77.2528   67.0597
77.2593   67.1776
77.2658   67.2385
77.2722   67.2108
77.2787   67.1268
77.2852   67.0698
77.2917   67.0036
77.2981   66.9621
77.3046   66.8271
77.3111   66.8158
77.3175   66.7811
77.324    66.7136
77.3305   66.7711
77.3369   66.8146
77.3434   66.75
77.3499   66.652
77.3563   66.6329
77.3628   66.6769
77.3692   66.7047
77.3757   66.5941
77.3822   66.7384
77.3886   66.7502
77.3951   66.7907
77.4016   66.8349
77.408    66.7554
77.4145   66.7066
77.4209   66.7281
77.4274   66.6545
77.4338   66.5759
77.4403   66.5537
77.4468   66.6188
77.4532   66.684
77.4597   66.8921
77.4661   66.8078
77.4726   66.8324
77.479    66.9011
77.4855   66.9729
77.4919   66.8816
77.4984   66.9263
77.5048   67.013
77.5113   67.0335
77.5177   67.0785
77.5242   67.073
77.5306   67.1164
77.5371   67.0812
77.5435   66.9885
77.55     66.9158
77.5564   66.8193
77.5629   66.7852
77.5693   66.8403
77.5758   66.9223
77.5822   66.9215
77.5887   66.8039
77.5951   66.8353
77.6015   66.9774
77.608    67.0904
77.6144   67.1432
77.6209   67.2237
77.6273   67.1614
77.6338   67.2779
77.6402   67.2796
77.6466   67.2738
77.6531   67.1757
77.6595   67.1568
77.666    67.2149
77.6724   67.2595
77.6788   67.2145
77.6853   67.2346
77.6917   67.1431
77.6981   67.1923
77.7046   67.2133
77.711    67.2436
77.7174   67.3168
77.7239   67.2962
77.7303   67.3102
77.7367   67.2493
77.7432   67.1595
77.7496   67.1066
77.756    67.0737
77.7625   67.124
77.7689   67.2105
77.7753   67.2809
77.7817   67.2808
77.7882   67.308
77.7946   67.2757
77.801    67.4055
77.8075   67.4392
77.8139   67.4413
77.8203   67.492
77.8267   67.6039
77.8332   67.5827
77.8396   67.6191
77.846    67.5614
77.8524   67.552
77.8588   67.4646
77.8653   67.4066
77.8717   67.3943
77.8781   67.2664
77.8845   67.2834
77.8909   67.2066
77.8974   67.1593
77.9038   67.1253
77.9102   67.092
77.9166   67.0766
77.923    67.0455
77.9295   67.0593
77.9359   67.0814
77.9423   67.0385
77.9487   67.0147
77.9551   66.954
77.9615   66.8957
77.9679   67.004
77.9744   66.9982
77.9808   66.9766
77.9872   66.9551
77.9936   66.8209
78        66.9188
78.0064   66.8863
78.0128   66.9217
78.0192   67.0016
78.0256   66.9011
78.032    66.8963
78.0385   66.7959
78.0449   66.9304
78.0513   67.0336
78.0577   66.9542
78.0641   67.0625
78.0705   66.988
78.0769   67.008
78.0833   66.9461
78.0897   66.8724
78.0961   66.9082
78.1025   66.9924
78.1089   67.03
78.1153   67.0076
78.1217   66.9746
78.1281   66.9821
78.1345   67.0049
78.1409   66.9878
78.1473   67.0265
78.1537   67.0143
78.1601   67.0087
78.1665   67.0378
78.1729   67.2458
78.1793   67.2449
78.1857   67.2857
78.1921   67.2213
78.1985   67.1166
78.2049   67.229
78.2113   67.1226
78.2176   67.2368
78.224    67.1952
78.2304   67.2143
78.2368   67.3082
78.2432   67.4032
78.2496   67.2862
78.256    67.2675
78.2624   67.3502
78.2688   67.4102
78.2752   67.518
78.2815   67.4511
78.2879   67.5257
78.2943   67.5592
78.3007   67.6385
78.3071   67.5922
78.3135   67.6856
78.3199   67.701
78.3262   67.7954
78.3326   67.7889
78.339    67.7717
78.3454   67.7269
78.3518   67.6771
78.3582   67.5728
78.3645   67.578
78.3709   67.6209
78.3773   67.6031
78.3837   67.6115
78.3901   67.5996
78.3964   67.5207
78.4028   67.5967
78.4092   67.4905
78.4156   67.5247
78.4219   67.3755
78.4283   67.2667
78.4347   67.2488
78.4411   67.3399
78.4474   67.3574
78.4538   67.3586
78.4602   67.4228
78.4666   67.3936
78.4729   67.3446
78.4793   67.4121
78.4857   67.4818
78.492    67.4147
78.4984   67.3512
78.5048   67.4334
78.5111   67.4873
78.5175   67.552
78.5239   67.5441
78.5302   67.5151
78.5366   67.4473
78.543    67.3739
78.5493   67.5128
78.5557   67.5753
78.5621   67.6518
78.5684   67.745
78.5748   67.6718
78.5812   67.6618
78.5875   67.6643
78.5939   67.7139
78.6003   67.6787
78.6066   67.577
78.613    67.4704
78.6193   67.4633
78.6257   67.3909
78.6321   67.3716
78.6384   67.3116
78.6448   67.2541
78.6511   67.3003
78.6575   67.2355
78.6638   67.3169
78.6702   67.3189
78.6766   67.2725
78.6829   67.2698
78.6893   67.2626
78.6956   67.2188
78.702    67.2551
78.7083   67.2131
78.7147   67.128
78.721    67.1003
78.7274   67.0651
78.7337   67.0917
78.7401   67.089
78.7464   67.1537
78.7528   67.1702
78.7591   67.3076
78.7655   67.2818
78.7718   67.394
78.7782   67.4842
78.7845   67.4541
78.7909   67.3987
78.7972   67.3801
78.8036   67.5647
78.8099   67.5346
78.8162   67.5284
78.8226   67.5091
78.8289   67.6354
78.8353   67.5024
78.8416   67.625
78.848    67.6319
78.8543   67.6839
78.8606   67.6839
78.867    67.7192
78.8733   67.686
78.8797   67.6676
78.886    67.699
78.8923   67.8606
78.8987   67.8507
78.905    67.8893
78.9113   67.9101
78.9177   67.8189
78.924    67.841
78.9303   67.9574
78.9367   68.0592
78.943    68.1235
78.9494   68.2173
78.9557   68.0861
78.962    68.1682
78.9683   68.3048
78.9747   68.3507
78.981    68.4111
78.9873   68.3544
78.9937   68.3599
79        68.3391
79.0063   68.4268
79.0127   68.4762
79.019    68.5159
79.0253   68.4649
79.0316   68.6043
79.038    68.5446
79.0443   68.7063
79.0506   68.7452
79.0569   68.6565
79.0633   68.6469
79.0696   68.5562
79.0759   68.6412
79.0822   68.6302
79.0886   68.6511
79.0949   68.5893
79.1012   68.6631
79.1075   68.6105
79.1138   68.7197
79.1202   68.6656
79.1265   68.7443
79.1328   68.7701
79.1391   68.6564
79.1454   68.7375
79.1518   68.8723
79.1581   68.8699
79.1644   68.9454
79.1707   68.9765
79.177    68.9431
79.1833   68.9679
79.1896   68.9563
79.196    68.9122
79.2023   68.9098
79.2086   68.9063
79.2149   68.9479
79.2212   68.9784
79.2275   69.1322
79.2338   69.1696
79.2401   69.3084
79.2465   69.3581
79.2528   69.4911
79.2591   69.4483
79.2654   69.3956
79.2717   69.4813
79.278    69.5595
79.2843   69.6055
79.2906   69.6719
79.2969   69.6941
79.3032   69.6514
79.3095   69.6124
79.3158   69.6486
79.3221   69.5171
79.3284   69.5461
79.3347   69.5713
79.341    69.5113
79.3473   69.5333
79.3536   69.5314
79.3599   69.6308
79.3662   69.6679
79.3725   69.7255
79.3788   69.6909
79.3851   69.7192
79.3914   69.816
79.3977   69.6752
79.404    69.6181
79.4103   69.6865
79.4166   69.7654
79.4229   69.8813
79.4292   69.9138
79.4355   69.9416
79.4418   69.8496
79.4481   69.755
79.4544   69.8142
79.4607   69.7807
79.467    69.7671
79.4733   69.6891
79.4796   69.7201
79.4858   69.7728
79.4921   69.8251
79.4984   69.7548
79.5047   69.8456
79.511    69.8038
79.5173   69.8205
79.5236   69.7853
79.5299   69.7928
79.5362   69.6471
79.5424   69.7982
79.5487   69.8737
79.555    69.8875
79.5613   69.905
79.5676   69.9064
79.5739   70.0435
79.5801   70.0212
79.5864   69.9521
79.5927   69.896
79.599    70.0218
79.6053   69.9468
79.6116   69.9575
79.6178   70.1013
79.6241   70.0135
79.6304   70.1181
79.6367   70.1949
79.643    70.2315
79.6492   70.2325
79.6555   70.3062
79.6618   70.2719
79.6681   70.3462
79.6743   70.4341
79.6806   70.4019
79.6869   70.2451
79.6932   70.2657
79.6994   70.1869
79.7057   70.2002
79.712    70.1266
79.7183   70.0849
79.7245   70.0651
79.7308   70.1828
79.7371   70.2624
79.7433   70.3496
79.7496   70.1596
79.7559   70.1377
79.7621   70.1524
79.7684   70.1927
79.7747   70.1436
79.781    70.1014
79.7872   70.1146
79.7935   70.0908
79.7997   70.143
79.806    70.1644
79.8123   70.1535
79.8185   70.0753
79.8248   69.9941
79.8311   70.0462
79.8373   70.0118
79.8436   69.9519
79.8499   69.9725
79.8561   70.0463
79.8624   70.1325
79.8686   70.1135
79.8749   70.0298
79.8812   69.9891
79.8874   69.9814
79.8937   69.894
79.8999   69.9006
79.9062   69.8517
79.9125   69.9032
79.9187   69.8672
79.925    69.7729
79.9312   69.7585
79.9375   69.8854
79.9437   69.9278
79.95     69.9786
79.9562   69.9456
79.9625   69.952
79.9687   70.0528
79.975    70.0794
79.9812   70.0121
79.9875   69.9394
79.9937   69.9439
80        70.0034
80.0062   70.0549
80.0125   70.012
80.0187   70.0111
80.025    70.0069
80.0312   70.0113
80.0375   70.0394
80.0437   70.0863
80.05     70.1186
80.0562   70.1803
80.0625   70.3226
80.0687   70.3404
80.075    70.3619
80.0812   70.3239
80.0875   70.3363
80.0937   70.2661
80.0999   70.3146
80.1062   70.394
80.1124   70.4888
80.1187   70.5283
80.1249   70.5721
80.1311   70.6355
80.1374   70.6828
80.1436   70.6787
80.1499   70.6388
80.1561   70.7388
80.1623   70.6233
80.1686   70.5364
80.1748   70.5735
80.181    70.5454
80.1873   70.6352
80.1935   70.7421
80.1998   70.8399
80.206    70.809
80.2122   70.7965
80.2185   70.9049
80.2247   71.0182
80.2309   71.066
80.2371   71.152
80.2434   71.1422
80.2496   71.1698
80.2558   71.1942
80.2621   71.177
80.2683   71.2014
80.2745   71.2052
80.2808   71.2678
80.287    71.3503
80.2932   71.3645
80.2994   71.3915
80.3057   71.428
80.3119   71.4058
80.3181   71.5433
80.3243   71.5803
80.3306   71.649
80.3368   71.4915
80.343    71.429
80.3492   71.4257
80.3555   71.4929
80.3617   71.4929
80.3679   71.5335
80.3741   71.4502
80.3803   71.6178
80.3866   71.5948
80.3928   71.5758
80.399    71.6141
80.4052   71.7517
80.4114   71.8135
80.4177   71.7225
80.4239   71.7135
80.4301   71.7173
80.4363   71.7934
80.4425   71.7957
80.4487   71.9136
80.455    71.9323
80.4612   71.9463
80.4674   71.9441
80.4736   71.9343
80.4798   71.9097
80.486    71.851
80.4922   71.8554
80.4984   71.9532
80.5047   71.9061
80.5109   72.0138
80.5171   71.9495
80.5233   71.9847
80.5295   71.9377
80.5357   71.8881
80.5419   71.9304
80.5481   71.8622
80.5543   71.8309
80.5605   71.9562
80.5667   71.8636
80.5729   71.8771
80.5792   71.7534
80.5854   71.7574
80.5916   71.785
80.5978   71.7229
80.604    71.8224
80.6102   71.7317
80.6164   71.8272
80.6226   71.768
80.6288   71.7665
80.635    71.8725
80.6412   71.9394
80.6474   71.993
80.6536   72.0906
80.6598   72.1128
80.666    72.0245
80.6722   72.0498
80.6784   72.0039
80.6846   71.9192
80.6908   71.9378
80.697    72.0101
80.7032   72.0907
80.7094   72.0831
80.7155   71.947
80.7217   72.0189
80.7279   72.0108
80.7341   72.0965
80.7403   72.1204
80.7465   72.0359
80.7527   72.0321
80.7589   72.1572
80.7651   72.223
80.7713   72.2963
80.7775   72.3294
80.7837   72.3962
80.7899   72.4361
80.796    72.3246
80.8022   72.4222
80.8084   72.4558
80.8146   72.4197
80.8208   72.3599
80.827    72.4025
80.8332   72.4773
80.8393   72.5638
80.8455   72.6142
80.8517   72.573
80.8579   72.6194
80.8641   72.6792
80.8703   72.712
80.8764   72.6221
80.8826   72.6334
80.8888   72.5987
80.895    72.6527
80.9012   72.7117
80.9074   72.6598
80.9135   72.5713
80.9197   72.6661
80.9259   72.7422
80.9321   72.8612
80.9382   72.9091
80.9444   73.0523
80.9506   73.1591
80.9568   73.2275
80.963    73.1193
80.9691   73.144
80.9753   72.9788
80.9815   73.0057
80.9877   72.904
80.9938   72.9202
81        72.916
81.0062   72.9911
81.0123   72.9856
81.0185   72.9512
81.0247   72.9721
81.0309   72.8834
81.037    72.8524
81.0432   72.9802
81.0494   72.886
81.0555   72.9224
81.0617   72.8998
81.0679   72.8143
81.074    72.8147
81.0802   72.8304
81.0864   72.8484
81.0925   72.898
81.0987   72.763
81.1049   72.7527
81.111    72.7437
81.1172   72.7006
81.1234   72.7143
81.1295   72.6649
81.1357   72.6102
81.1419   72.56
81.148    72.5636
81.1542   72.491
81.1603   72.5525
81.1665   72.6775
81.1727   72.6458
81.1788   72.5397
81.185    72.5425
81.1911   72.5899
81.1973   72.5368
81.2034   72.6732
81.2096   72.6606
81.2158   72.6822
81.2219   72.8033
81.2281   72.8533
81.2342   72.7929
81.2404   72.8052
81.2465   72.7327
81.2527   72.7723
81.2588   72.7707
81.265    72.7063
81.2712   72.5806
81.2773   72.5779
81.2835   72.5333
81.2896   72.6743
81.2958   72.6413
81.3019   72.5209
81.3081   72.6084
81.3142   72.6574
81.3204   72.8172
81.3265   72.8186
81.3327   72.8978
81.3388   72.9096
81.3449   72.9139
81.3511   72.8956
81.3572   72.9271
81.3634   72.8648
81.3695   72.8062
81.3757   72.7819
81.3818   72.8117
81.388    72.8354
81.3941   72.865
81.4002   72.9532
81.4064   72.9084
81.4125   72.8941
81.4187   72.9384
81.4248   73.0155
81.431    73.0697
81.4371   73.0338
81.4432   73.1311
81.4494   73.0734
81.4555   73.1808
81.4616   73.0944
81.4678   73.0927
81.4739   73.1142
81.4801   73.1299
81.4862   73.2145
81.4923   73.2327
81.4985   73.2432
81.5046   73.3054
81.5107   73.1543
81.5169   73.1671
81.523    73.3766
81.5291   73.4137
81.5353   73.3149
81.5414   73.3889
81.5475   73.4357
81.5537   73.4925
81.5598   73.567
81.5659   73.5895
81.5721   73.6768
81.5782   73.6854
81.5843   73.6986
81.5904   73.754
81.5966   73.6525
81.6027   73.5875
81.6088   73.5528
81.6149   73.6032
81.6211   73.7137
81.6272   73.7573
81.6333   73.7933
81.6395   73.8368
81.6456   73.8185
81.6517   73.9285
81.6578   74.0925
81.6639   74.0249
81.6701   74.0245
81.6762   74.0286
81.6823   73.9441
81.6884   74.0032
81.6946   73.9895
81.7007   74.0202
81.7068   73.959
81.7129   73.8599
81.719    73.9348
81.7251   73.9009
81.7313   73.8216
81.7374   73.9528
81.7435   73.9053
81.7496   73.9884
81.7557   74.0341
81.7618   74.0924
81.768    74.2118
81.7741   74.1263
81.7802   74.0674
81.7863   74.1052
81.7924   74.0508
81.7985   73.9995
81.8046   73.9576
81.8108   73.9248
81.8169   74.012
81.823    74.1548
81.8291   74.1645
81.8352   74.2161
81.8413   74.1865
81.8474   74.1261
81.8535   74.1959
81.8596   74.1353
81.8657   74.0639
81.8719   74.0658
81.878    74.1025
81.8841   74.0668
81.8902   74.1788
81.8963   74.2528
81.9024   74.2854
81.9085   74.3292
81.9146   74.2939
81.9207   74.2842
81.9268   74.2606
81.9329   74.2457
81.939    74.1603
81.9451   74.2323
81.9512   74.2803
81.9573   74.2069
81.9634   74.1375
81.9695   74.0708
81.9756   74.0679
81.9817   74.1242
81.9878   74.1472
81.9939   74.0541
82        74.0366
82.0061   74.0671
82.0122   74.062
82.0183   74.1632
82.0244   74.2774
82.0305   74.2784
82.0366   74.3551
82.0427   74.3211
82.0488   74.2754
82.0549   74.2564
82.061    74.1034
82.067    74.0823
82.0731   74.1593
82.0792   74.23
82.0853   74.1665
82.0914   74.0902
82.0975   74.1117
82.1036   74.2021
82.1097   74.0992
82.1158   74.2472
82.1219   74.2889
82.1279   74.3532
82.134    74.2839
82.1401   74.2612
82.1462   74.1839
82.1523   74.1555
82.1584   74.1153
82.1645   74.1099
82.1706   74.153
82.1766   74.1861
82.1827   74.1165
82.1888   74.1819
82.1949   74.1917
82.201    74.1682
82.2071   74.0818
82.2131   73.9975
82.2192   74.0138
82.2253   74.0647
82.2314   74.0457
82.2375   73.994
82.2435   74.1824
82.2496   74.1113
82.2557   74.105
82.2618   74.2348
82.2679   74.2223
82.2739   74.1843
82.28     74.195
82.2861   74.2297
82.2922   74.2688
82.2982   74.2998
82.3043   74.3511
82.3104   74.4199
82.3165   74.4753
82.3225   74.4183
82.3286   74.4625
82.3347   74.3711
82.3408   74.3398
82.3468   74.2669
82.3529   74.3196
82.359    74.3604
82.365    74.5206
82.3711   74.4453
82.3772   74.4503
82.3833   74.4158
82.3893   74.3427
82.3954   74.3035
82.4015   74.3962
82.4075   74.2338
82.4136   74.3009
82.4197   74.3592
82.4257   74.4394
82.4318   74.3012
82.4379   74.2826
82.4439   74.2982
82.45     74.3537
82.456    74.249
82.4621   74.2191
82.4682   74.4056
82.4742   74.3407
82.4803   74.3442
82.4864   74.3375
82.4924   74.3202
82.4985   74.2331
82.5045   74.2596
82.5106   74.4037
82.5167   74.4662
82.5227   74.4723
82.5288   74.4624
82.5348   74.5777
82.5409   74.5437
82.547    74.7171
82.553    74.7229
82.5591   74.7494
82.5651   74.7396
82.5712   74.8894
82.5772   74.8951
82.5833   74.9567
82.5893   74.8703
82.5954   74.7998
82.6015   74.8603
82.6075   74.9162
82.6136   74.8792
82.6196   74.8904
82.6257   74.9353
82.6317   75.0151
82.6378   74.9861
82.6438   74.9024
82.6499   74.9709
82.6559   74.8537
82.662    74.9173
82.668    74.8921
82.6741   74.9559
82.6801   74.9226
82.6862   74.9219
82.6922   74.9657
82.6982   74.9035
82.7043   74.9108
82.7103   74.968
82.7164   74.9609
82.7224   74.9277
82.7285   74.8705
82.7345   75.024
82.7406   74.9955
82.7466   75.0524
82.7526   75.0639
82.7587   75.0278
82.7647   75.1064
82.7708   75.0065
82.7768   75.1529
82.7828   75.2555
82.7889   75.3968
82.7949   75.4724
82.801    75.4134
82.807    75.3106
82.813    75.3616
82.8191   75.3009
82.8251   75.2946
82.8312   75.3505
82.8372   75.3087
82.8432   75.2868
82.8493   75.3488
82.8553   75.3146
82.8613   75.2878
82.8674   75.388
82.8734   75.3375
82.8794   75.3367
82.8855   75.156
82.8915   75.1492
82.8975   75.2215
82.9036   75.1257
82.9096   75.1891
82.9156   75.0913
82.9216   75.0782
82.9277   75.1114
82.9337   75.0319
82.9397   75.0289
82.9458   75.0787
82.9518   75.0787
82.9578   75.0473
82.9638   75.1059
82.9699   75.0312
82.9759   75.0138
82.9819   75.0602
82.988    75.0238
82.994    74.9256
83        75.0168
83.006    75.0273
83.012    74.997
83.0181   74.8845
83.0241   74.7739
83.0301   74.7843
83.0361   74.8259
83.0422   74.8606
83.0482   74.8398
83.0542   74.698
83.0602   74.663
83.0662   74.6069
83.0723   74.6108
83.0783   74.6953
83.0843   74.6359
83.0903   74.6816
83.0963   74.6848
83.1023   74.6264
83.1084   74.6418
83.1144   74.6124
83.1204   74.6359
83.1264   74.7144
83.1324   74.7637
83.1384   74.8309
83.1445   74.8241
83.1505   74.7543
83.1565   74.9352
83.1625   74.9902
83.1685   74.9811
83.1745   74.8353
83.1805   74.7413
83.1865   74.6802
83.1925   74.6622
83.1986   74.6416
83.2046   74.7419
83.2106   74.7627
83.2166   74.7297
83.2226   74.6587
83.2286   74.6913
83.2346   74.7425
83.2406   74.7021
83.2466   74.693
83.2526   74.8317
83.2586   74.8702
83.2646   74.8349
83.2706   74.9924
83.2766   75.0392
83.2827   74.9718
83.2887   75.0713
83.2947   75.1035
83.3007   75.0263
83.3067   75.1254
83.3127   75.2174
83.3187   75.1389
83.3247   75.1489
83.3307   75.3043
83.3367   75.1834
83.3427   75.2303
83.3487   75.1575
83.3547   75.2703
83.3607   75.2909
83.3667   75.2593
83.3727   75.2164
83.3787   75.2716
83.3847   75.2378
83.3906   75.0788
83.3966   75.1283
83.4026   75.2626
83.4086   75.3194
83.4146   75.2528
83.4206   75.2869
83.4266   75.2892
83.4326   75.1977
83.4386   75.0932
83.4446   75.1111
83.4506   75.124
83.4566   75.1729
83.4626   74.9858
83.4686   75.0054
83.4745   74.9604
83.4805   75.0819
83.4865   75.0513
83.4925   74.9587
83.4985   75.0059
83.5045   74.9277
83.5105   74.8528
83.5165   74.8766
83.5225   74.9413
83.5284   74.9756
83.5344   75.0128
83.5404   75.0591
83.5464   75.0601
83.5524   74.9386
83.5584   75.0218
83.5643   75.0656
83.5703   75.0471
83.5763   75.0802
83.5823   75.0916
83.5883   75.1559
83.5943   75.2089
83.6002   75.1577
83.6062   75.2277
83.6122   75.2609
83.6182   75.2547
83.6242   75.3207
83.6301   75.3943
83.6361   75.3728
83.6421   75.3221
83.6481   75.3064
83.654    75.2304
83.66     75.2119
83.666    75.3692
83.672    75.414
83.678    75.4591
83.6839   75.4957
83.6899   75.4105
83.6959   75.2481
83.7019   75.1643
83.7078   75.1829
83.7138   75.2546
83.7198   75.4047
83.7257   75.3334
83.7317   75.3066
83.7377   75.2779
83.7437   75.2789
83.7496   75.2785
83.7556   75.0913
83.7616   75.1328
83.7675   75.1358
83.7735   75.2161
83.7795   75.1598
83.7854   74.9805
83.7914   74.9146
83.7974   74.9432
83.8033   74.8939
83.8093   74.9865
83.8153   74.9454
83.8212   74.9327
83.8272   74.9428
83.8332   75.0395
83.8391   74.9569
83.8451   74.9554
83.8511   74.8981
83.857    74.8666
83.863    74.8404
83.8689   74.8703
83.8749   74.8338
83.8809   74.9307
83.8868   74.9749
83.8928   74.9665
83.8987   74.9921
83.9047   74.9652
83.9107   75.0091
83.9166   74.9977
83.9226   75.0683
83.9285   75.0031
83.9345   74.9283
83.9405   74.8685
83.9464   74.8815
83.9524   74.8128
83.9583   74.8728
83.9643   74.9121
83.9702   74.8634
83.9762   74.8997
83.9821   74.9036
83.9881   74.9716
83.994    75.0255
84        74.95
84.006    74.9033
84.0119   74.8799
84.0179   74.9618
84.0238   74.927
84.0298   74.9922
84.0357   75.0831
84.0417   75.1481
84.0476   75.1595
84.0536   75.1612
84.0595   75.2376
84.0655   75.2184
84.0714   75.2233
84.0773   75.2663
84.0833   75.3369
84.0892   75.2544
84.0952   75.3616
84.1011   75.4262
84.1071   75.305
84.113    75.3429
84.119    75.3688
84.1249   75.537
84.1309   75.585
84.1368   75.6123
84.1427   75.6135
84.1487   75.6308
84.1546   75.5164
84.1606   75.4816
84.1665   75.5522
84.1724   75.58
84.1784   75.5675
84.1843   75.6956
84.1903   75.7759
84.1962   75.7467
84.2021   75.7823
84.2081   75.8136
84.214    75.9174
84.22     75.7973
84.2259   75.8176
84.2318   75.8302
84.2378   76.0496
84.2437   76.0397
84.2496   75.9519
84.2556   75.8794
84.2615   75.8077
84.2674   75.8411
84.2734   75.7741
84.2793   75.6983
84.2852   75.7453
84.2912   75.6362
84.2971   75.6302
84.303    75.4687
84.309    75.6313
84.3149   75.556
84.3208   75.5547
84.3267   75.6141
84.3327   75.6588
84.3386   75.559
84.3445   75.6264
84.3505   75.6726
84.3564   75.5019
84.3623   75.7002
84.3682   75.7045
84.3742   75.661
84.3801   75.5207
84.386    75.4858
84.3919   75.4106
84.3979   75.4444
84.4038   75.4184
84.4097   75.4127
84.4156   75.3626
84.4216   75.4529
84.4275   75.4316
84.4334   75.4614
84.4393   75.5329
84.4452   75.6579
84.4512   75.6037
84.4571   75.58
84.463    75.5782
84.4689   75.5685
84.4748   75.6258
84.4808   75.6927
84.4867   75.5898
84.4926   75.5575
84.4985   75.4111
84.5044   75.34
84.5104   75.3403
84.5163   75.3316
84.5222   75.3809
84.5281   75.2614
84.534    75.2708
84.5399   75.4315
84.5458   75.5067
84.5518   75.3292
84.5577   75.3578
84.5636   75.342
84.5695   75.4339
84.5754   75.4459
84.5813   75.3556
84.5872   75.3321
84.5931   75.359
84.5991   75.346
84.605    75.3117
84.6109   75.1561
84.6168   75.0278
84.6227   75.0978
84.6286   75.1319
84.6345   75.2673
